addr_1 addr_2 addr_3 addr_4 lon lat
黑龙江省 大庆市 杜尔伯特蒙古族自治县 一心乡 124.3956803 46.811376
黑龙江省 大庆市 杜尔伯特蒙古族自治县 克尔台乡 124.2023574 46.8996422
黑龙江省 大庆市 杜尔伯特蒙古族自治县 敖林西伯乡 124.2455839 46.3620211
黑龙江省 大庆市 杜尔伯特蒙古族自治县 巴彦查干乡 124.0505873 46.3402043
黑龙江省 大庆市 杜尔伯特蒙古族自治县 腰新乡 124.0648138 45.9704083
黑龙江省 大庆市 杜尔伯特蒙古族自治县 江湾乡 123.9043426 46.5768299
黑龙江省 大庆市 大庆高新技术产业开发区 黎明街道 125.1492931 46.5739357
黑龙江省 伊春市 伊美区 朝阳街道 128.8899129 47.7341754
黑龙江省 伊春市 伊美区 前进街道 128.8654927 47.7134896
黑龙江省 伊春市 伊美区 红升街道 128.8928013 47.7218315
黑龙江省 伊春市 伊美区 旭日街道 128.9140038 47.7336751
黑龙江省 伊春市 伊美区 新欣街道 128.8756367 47.7188053
黑龙江省 伊春市 伊美区 南郡街道 128.8739254 47.7063875
黑龙江省 伊春市 伊美区 东升镇 128.9314637 47.7580718
黑龙江省 伊春市 伊美区 美溪镇 129.1234364 47.6333635
黑龙江省 伊春市 乌翠区 翠峦镇 128.6560707 47.7197513
黑龙江省 伊春市 乌翠区 乌马河镇 128.7963498 47.7232825
黑龙江省 伊春市 友好区 友好街道 128.8347534 47.8499973
黑龙江省 伊春市 友好区 上甘岭镇 129.0159143 47.9729286
黑龙江省 伊春市 友好区 双子河镇 128.816155 47.8378898
黑龙江省 伊春市 友好区 铁林镇 128.8266542 47.8628788
黑龙江省 伊春市 嘉荫县 朝阳镇 130.3895983 48.8871678
黑龙江省 伊春市 嘉荫县 乌云镇 129.6363786 49.2792101
黑龙江省 伊春市 嘉荫县 乌拉嘎镇 130.2416471 48.3761368
黑龙江省 伊春市 嘉荫县 保兴镇 130.4533706 48.599628
黑龙江省 伊春市 嘉荫县 常胜乡 129.5169305 49.4084602
黑龙江省 伊春市 嘉荫县 向阳乡 129.758 49.1786
黑龙江省 伊春市 嘉荫县 沪嘉乡 129.455 49.0938
黑龙江省 伊春市 嘉荫县 红光乡 130.2675962 48.8310517
黑龙江省 伊春市 嘉荫县 青山乡 129.883 48.6415
黑龙江省 伊春市 汤旺县 乌伊岭镇 129.4273836 48.5943854
黑龙江省 伊春市 汤旺县 汤旺河镇 129.5651722 48.4514483
黑龙江省 伊春市 丰林县 新青镇 129.5226421 48.2857523
黑龙江省 伊春市 丰林县 红星镇 129.3178517 48.177679
黑龙江省 伊春市 丰林县 五营镇 129.230608 48.1083125
黑龙江省 伊春市 大箐山县 带岭镇 129.0149961 47.0228387
黑龙江省 伊春市 大箐山县 朗乡镇 128.867 46.9507
黑龙江省 伊春市 南岔县 南岔镇 129.275155 47.1365367
黑龙江省 伊春市 南岔县 晨明镇 129.483 46.9772
黑龙江省 伊春市 南岔县 浩良河镇 129.63 46.727
黑龙江省 伊春市 南岔县 梧桐镇 129.1626815 47.1199874
黑龙江省 伊春市 金林区 西林镇 129.3015196 47.4731858
黑龙江省 伊春市 金林区 金山屯镇 129.425692 47.4109336
黑龙江省 伊春市 铁力市 铁力镇 128.0256684 46.9842249
黑龙江省 伊春市 铁力市 双丰镇 127.754 46.9662
黑龙江省 伊春市 铁力市 桃山镇 128.1580589 46.9250376
黑龙江省 伊春市 铁力市 神树镇 128.421 46.9436
黑龙江省 伊春市 铁力市 日月峡镇 128.032554 46.986604
黑龙江省 伊春市 铁力市 年丰朝鲜族乡 128.022148 46.963315
黑龙江省 伊春市 铁力市 工农乡 127.990726 46.988208
黑龙江省 伊春市 铁力市 王杨乡 127.919485 46.9664558
黑龙江省 佳木斯市 向阳区 西林街道 130.3509931 46.8164675
黑龙江省 佳木斯市 向阳区 建设街道 130.3341746 46.8132825
黑龙江省 佳木斯市 向阳区 长安街道 130.3424741 46.8023275
黑龙江省 佳木斯市 向阳区 学府街道 130.370914 46.79534
黑龙江省 佳木斯市 向阳区 桥南街道 130.3578253 46.8037505
黑龙江省 佳木斯市 前进区 永安街道 130.380639 46.813874
黑龙江省 佳木斯市 前进区 港湾街道 130.378587 46.803914
黑龙江省 佳木斯市 前进区 和平街道 130.3837792 46.8001222
黑龙江省 佳木斯市 前进区 山水街道 130.385429 46.791463
黑龙江省 佳木斯市 东风区 晓云街道 130.3988837 46.8048408
黑龙江省 佳木斯市 东风区 佳东街道 130.4069179 46.8162915
黑龙江省 佳木斯市 东风区 建国街道 130.3967339 46.8222045
黑龙江省 佳木斯市 东风区 佳南街道 130.4382852 46.7737538
黑龙江省 佳木斯市 东风区 建国镇 130.549 46.8761
黑龙江省 佳木斯市 东风区 松江乡 130.431613 46.834427
黑龙江省 佳木斯市 郊区 云环街道 130.268766 46.80536
黑龙江省 佳木斯市 郊区 英俊街道 130.288547 46.808777
黑龙江省 佳木斯市 郊区 红旗街道 130.34304 46.798392
黑龙江省 佳木斯市 郊区 友谊街道 130.3153922 46.7921343
黑龙江省 佳木斯市 郊区 大来镇 129.944 46.6814
黑龙江省 佳木斯市 郊区 敖其镇 130.093131 46.74275
黑龙江省 佳木斯市 郊区 望江镇 130.161 46.8528
黑龙江省 佳木斯市 郊区 长发镇 130.468 46.7338
黑龙江省 佳木斯市 郊区 莲江口镇 130.3118438 46.8621269
黑龙江省 佳木斯市 郊区 西格木镇 130.265 46.7466
黑龙江省 佳木斯市 郊区 沿江镇 130.21 46.7922
黑龙江省 佳木斯市 郊区 四丰镇 130.345 46.7568
黑龙江省 佳木斯市 郊区 长青乡 130.296 46.7952
黑龙江省 佳木斯市 郊区 平安乡 130.3117985 46.8662301
黑龙江省 佳木斯市 郊区 群胜乡 130.149 46.6481
黑龙江省 佳木斯市 桦南县 驼腰子镇 130.7771845 46.238571
黑龙江省 佳木斯市 桦南县 石头河子镇 130.8890197 46.1166347
黑龙江省 佳木斯市 桦南县 桦南镇 130.555178 46.242778
黑龙江省 佳木斯市 桦南县 土龙山镇 130.2156184 46.3496497
黑龙江省 佳木斯市 桦南县 孟家岗镇 130.6609759 46.4210383
黑龙江省 佳木斯市 桦南县 闫家镇 130.5192863 46.0997155
黑龙江省 佳木斯市 桦南县 柳毛河镇 130.592603 46.250137
黑龙江省 佳木斯市 桦南县 金沙乡 130.3131294 46.4274903
黑龙江省 佳木斯市 桦南县 梨树乡 130.3992646 46.221095
黑龙江省 佳木斯市 桦南县 明义乡 130.4312034 46.445037
黑龙江省 佳木斯市 桦南县 大八浪乡 130.6311579 46.0122359
黑龙江省 佳木斯市 桦南县 五道岗乡 130.3249791 46.3230842
黑龙江省 佳木斯市 桦川县 横头山镇 130.5833236 46.6684956
黑龙江省 佳木斯市 桦川县 苏家店镇 130.783018 46.9029378
黑龙江省 佳木斯市 桦川县 悦来镇 130.7157022 47.0202135
黑龙江省 佳木斯市 桦川县 新城镇 130.787961 46.906116
黑龙江省 佳木斯市 桦川县 四马架镇 130.6178665 46.7698218
黑龙江省 佳木斯市 桦川县 东河乡 131.3006374 47.1186816
黑龙江省 佳木斯市 桦川县 梨丰乡 131.1625921 47.0654095
黑龙江省 佳木斯市 桦川县 创业乡 130.6423283 46.9154613
黑龙江省 佳木斯市 桦川县 星火乡 130.6026742 46.9072608
黑龙江省 佳木斯市 汤原县 香兰镇 129.751547 46.6488262
黑龙江省 佳木斯市 汤原县 鹤立镇 130.2871086 47.0544219
黑龙江省 佳木斯市 汤原县 竹帘镇 129.8654217 46.6003363
黑龙江省 佳木斯市 汤原县 汤原镇 129.906184 46.733486
黑龙江省 佳木斯市 汤原县 汤旺乡 129.7415897 46.6079336
黑龙江省 佳木斯市 汤原县 胜利乡 129.9978094 46.8229342
黑龙江省 佳木斯市 汤原县 吉祥乡 130.3862618 47.0347231
黑龙江省 佳木斯市 汤原县 振兴乡 130.6661293 47.1044369
黑龙江省 佳木斯市 汤原县 太平川乡 129.9911111 46.8727207
黑龙江省 佳木斯市 汤原县 永发乡 130.2390856 47.0209325
黑龙江省 佳木斯市 同江市 繁荣街道 132.5017364 47.6509394
黑龙江省 佳木斯市 同江市 兴华街道 132.5015445 47.6513357
黑龙江省 佳木斯市 同江市 同江镇 132.515265 47.656999
黑龙江省 佳木斯市 同江市 乐业镇 132.4725605 47.5208822
黑龙江省 佳木斯市 同江市 三村镇 132.6330514 47.7525056
黑龙江省 佳木斯市 同江市 临江镇 133.5790437 48.0937354
黑龙江省 佳木斯市 同江市 向阳镇 132.5116532 47.6055755
黑龙江省 佳木斯市 同江市 青河镇 132.810939 47.7772792
黑龙江省 佳木斯市 同江市 街津口乡 132.8404337 47.933341
黑龙江省 佳木斯市 同江市 八岔乡 133.8846573 48.2151924
黑龙江省 佳木斯市 同江市 金川乡 133.6852696 48.0539871
黑龙江省 佳木斯市 同江市 银川乡 134.0413668 48.1894357
黑龙江省 佳木斯市 富锦市 城东街道 132.0355471 47.260973
黑龙江省 佳木斯市 富锦市 城西街道 132.0190014 47.2470799
黑龙江省 佳木斯市 富锦市 富锦镇 132.036553 47.247739
黑龙江省 佳木斯市 富锦市 长安镇 131.9671263 47.1312222
黑龙江省 佳木斯市 富锦市 砚山镇 132.1906557 47.1569859
黑龙江省 佳木斯市 富锦市 头林镇 132.253891 47.0552306
黑龙江省 佳木斯市 富锦市 兴隆岗镇 132.5659858 46.9718166
黑龙江省 佳木斯市 富锦市 宏胜镇 132.7346734 46.9317018
黑龙江省 佳木斯市 富锦市 向阳川镇 132.3386027 47.292187
黑龙江省 佳木斯市 富锦市 二龙山镇 132.4934651 47.3204274
黑龙江省 佳木斯市 富锦市 上街基镇 131.8787835 47.2133305
黑龙江省 佳木斯市 富锦市 锦山镇 131.7446618 47.0481206
黑龙江省 佳木斯市 富锦市 大榆树镇 132.1422538 47.285688
黑龙江省 佳木斯市 抚远市 抚远镇 134.297255 48.361338
黑龙江省 佳木斯市 抚远市 寒葱沟镇 134.1479603 48.0011808
黑龙江省 佳木斯市 抚远市 浓桥镇 134.2853348 48.1891877
黑龙江省 佳木斯市 抚远市 乌苏镇 134.646972 48.1673618
黑龙江省 佳木斯市 抚远市 黑瞎子岛镇 134.6470516 48.2366603
黑龙江省 佳木斯市 抚远市 通江镇 134.407 48.3557
黑龙江省 佳木斯市 抚远市 海青镇 134.6501722 47.8697234
黑龙江省 佳木斯市 抚远市 浓江乡 134.284 48.283
黑龙江省 佳木斯市 抚远市 别拉洪乡 134.3761892 47.92493
黑龙江省 佳木斯市 抚远市 鸭南乡 134.0538028 48.0289233
黑龙江省 七台河市 新兴区 兴安街道 130.9360758 45.8100555
黑龙江省 七台河市 新兴区 兴富街道 130.961409 45.7962028
黑龙江省 七台河市 新兴区 兴和街道 130.9465368 45.7990135
黑龙江省 七台河市 新兴区 兴盛街道 130.9445993 45.8003042
黑龙江省 七台河市 新兴区 欣源街道 130.9162641 45.820947
黑龙江省 七台河市 新兴区 北山街道 130.9210947 45.8177386
黑龙江省 七台河市 新兴区 兴华街道 130.8880672 45.8011741
黑龙江省 七台河市 新兴区 金沙街道 131.0489152 45.8548294
黑龙江省 七台河市 新兴区 红旗镇 130.8894677 45.806572
黑龙江省 七台河市 新兴区 长兴乡 130.855 45.871
黑龙江省 七台河市 桃山区 桃东街道 131.0194891 45.7675899
黑龙江省 七台河市 桃山区 桃南街道 131.0188254 45.7600742
黑龙江省 七台河市 桃山区 桃西街道 130.9785801 45.7687366
黑龙江省 七台河市 桃山区 桃北街道 131.0079081 45.7740203
黑龙江省 七台河市 桃山区 桃源街道 131.008369 45.7611186
黑龙江省 七台河市 桃山区 桃山街道 130.953248 45.760507
黑龙江省 七台河市 桃山区 万宝河镇 130.9798015 45.7773281
黑龙江省 七台河市 茄子河区 东风街道 131.0641777 45.7810577
黑龙江省 七台河市 茄子河区 富强街道 131.1209806 45.7583734
黑龙江省 七台河市 茄子河区 龙湖街道 131.2466323 45.8335131
黑龙江省 七台河市 茄子河区 东胜街道 131.0349806 45.7789904
黑龙江省 七台河市 茄子河区 湖东街道 131.0571033 45.7808369
黑龙江省 七台河市 茄子河区 通达街道 131.0743028 45.7797099
黑龙江省 七台河市 茄子河区 茄子河镇 131.0235154 45.7831908
黑龙江省 七台河市 茄子河区 宏伟镇 131.636 46.0385
黑龙江省 七台河市 茄子河区 兴北镇 131.2768 45.905332
黑龙江省 七台河市 茄子河区 铁山乡 131.179272 45.7486892
黑龙江省 七台河市 茄子河区 中心河乡 131.209 45.8031
黑龙江省 七台河市 勃利县 新起街道 130.5788752 45.7518175
黑龙江省 七台河市 勃利县 新华街道 130.5667838 45.7440461
黑龙江省 七台河市 勃利县 元明街道 130.5701248 45.7575899
黑龙江省 七台河市 勃利县 铁西街道 130.5465784 45.7593659
黑龙江省 七台河市 勃利县 城西街道 130.5594653 45.7551478
黑龙江省 七台河市 勃利县 勃利镇 130.6020743 45.7692271
黑龙江省 七台河市 勃利县 小五站镇 130.7612416 45.7268149
黑龙江省 七台河市 勃利县 大四站镇 130.4269823 45.8558821
黑龙江省 七台河市 勃利县 双河镇 130.2753315 45.9783407
黑龙江省 七台河市 勃利县 倭肯镇 130.5136302 45.9997639
黑龙江省 七台河市 勃利县 青山乡 130.6927802 45.8258087
黑龙江省 七台河市 勃利县 永恒乡 130.206 46.0205
黑龙江省 七台河市 勃利县 抢垦乡 130.659 45.8921
黑龙江省 七台河市 勃利县 杏树朝鲜族乡 130.5611491 45.9175368
黑龙江省 七台河市 勃利县 吉兴朝鲜族满族乡 130.4290962 45.9941671
黑龙江省 牡丹江市 东安区 新安街道 129.6189864 44.5767239
黑龙江省 牡丹江市 东安区 长安街道 129.629008 44.5799893
黑龙江省 牡丹江市 东安区 七星街道 129.6134425 44.58614
黑龙江省 牡丹江市 东安区 五星街道 129.6371107 44.580445
黑龙江省 牡丹江市 东安区 东兴街道 129.6409367 44.5532453
黑龙江省 牡丹江市 东安区 振兴街道 129.6101502 44.5393501
黑龙江省 牡丹江市 东安区 兴隆镇 129.6547714 44.5144774
黑龙江省 牡丹江市 阳明区 阳明街道 129.629101 44.5939303
黑龙江省 牡丹江市 阳明区 前进街道 129.649628 44.6040275
黑龙江省 牡丹江市 阳明区 新兴街道 129.6514612 44.5861263
黑龙江省 牡丹江市 阳明区 桦林橡胶厂街道 129.6678475 44.681009
黑龙江省 牡丹江市 阳明区 铁岭镇 129.6777222 44.5926403
黑龙江省 牡丹江市 阳明区 桦林镇 129.688213 44.6887413
黑龙江省 牡丹江市 阳明区 磨刀石镇 129.8618345 44.5617537
黑龙江省 牡丹江市 阳明区 五林镇 129.7915342 44.8192799
黑龙江省 牡丹江市 爱民区 向阳街道 129.583282 44.5931433
黑龙江省 牡丹江市 爱民区 黄花街道 129.5667496 44.5871342
黑龙江省 牡丹江市 爱民区 铁北街道 129.5846498 44.5843902
黑龙江省 牡丹江市 爱民区 新华街道 129.6047991 44.5935087
黑龙江省 牡丹江市 爱民区 大庆街道 129.6206847 44.6054169
黑龙江省 牡丹江市 爱民区 兴平街道 129.567162 44.6044268
黑龙江省 牡丹江市 爱民区 北山街道 129.5980794 44.6040841
黑龙江省 牡丹江市 爱民区 三道关镇 129.603462 44.6152097
黑龙江省 牡丹江市 西安区 先锋街道 129.6082349 44.5753565
黑龙江省 牡丹江市 西安区 火炬街道 129.5953589 44.5802892
黑龙江省 牡丹江市 西安区 立新街道 129.6005852 44.5693602
黑龙江省 牡丹江市 西安区 牡丹街道 129.6006015 44.5734402
黑龙江省 牡丹江市 西安区 江滨街道 129.6089807 44.5567181
黑龙江省 牡丹江市 西安区 沿江街道 129.5939094 44.5703204
黑龙江省 牡丹江市 西安区 温春镇 129.4840722 44.4332804
黑龙江省 牡丹江市 西安区 海南朝鲜族乡 129.49 44.5657
黑龙江省 牡丹江市 林口县 林口镇 130.274591 45.290243
黑龙江省 牡丹江市 林口县 古城镇 130.2914167 45.3544922
黑龙江省 牡丹江市 林口县 刁翎镇 129.9920388 45.7754847
黑龙江省 牡丹江市 林口县 朱家镇 129.849553 44.8721917
黑龙江省 牡丹江市 林口县 柳树镇 130.0072204 44.908045
黑龙江省 牡丹江市 林口县 三道通镇 129.735 45.6802
黑龙江省 牡丹江市 林口县 龙爪镇 130.1456162 45.2467305
黑龙江省 牡丹江市 林口县 莲花镇 129.798145 45.4717182
黑龙江省 牡丹江市 林口县 青山镇 130.5447002 45.4548328
黑龙江省 牡丹江市 林口县 建堂镇 130.0483507 45.6776795
黑龙江省 牡丹江市 林口县 奎山镇 130.3971285 45.228511
黑龙江省 牡丹江市 绥芬河市 绥芬河镇 131.1556208 44.3946516
黑龙江省 牡丹江市 绥芬河市 阜宁镇 131.1259465 44.3949931
黑龙江省 牡丹江市 海林市 海林镇 129.384724 44.581185
黑龙江省 牡丹江市 海林市 长汀镇 128.9072316 44.4777126
黑龙江省 牡丹江市 海林市 横道镇 129.060353 44.726027
黑龙江省 牡丹江市 海林市 山市镇 129.0976696 44.5782888
黑龙江省 牡丹江市 海林市 柴河镇 129.6820166 44.7651071
黑龙江省 牡丹江市 海林市 二道镇 129.738335 45.107933
黑龙江省 牡丹江市 海林市 新安朝鲜族镇 129.1049692 44.4502574
黑龙江省 牡丹江市 海林市 三道镇 129.7699503 45.2993949
黑龙江省 牡丹江市 宁安市 城区街道 129.462251 44.3484983
黑龙江省 牡丹江市 宁安市 宁安镇 129.469616 44.378397
黑龙江省 牡丹江市 宁安市 东京城镇 129.2114111 44.1134353
黑龙江省 牡丹江市 宁安市 渤海镇 129.1606004 44.1188018
黑龙江省 牡丹江市 宁安市 石岩镇 129.338256 44.1739025
黑龙江省 牡丹江市 宁安市 沙兰镇 128.9666054 44.1664595
黑龙江省 牡丹江市 宁安市 海浪镇 129.2337013 44.3251291
黑龙江省 牡丹江市 宁安市 兰岗镇 129.4080439 44.2639248
黑龙江省 牡丹江市 宁安市 镜泊镇 128.9174333 43.7892579
黑龙江省 牡丹江市 宁安市 江南朝鲜族满族乡 129.4672766 44.3262241
黑龙江省 牡丹江市 宁安市 卧龙朝鲜族乡 129.4051741 44.1647782
黑龙江省 牡丹江市 宁安市 马河乡 129.1980884 44.0217413
黑龙江省 牡丹江市 宁安市 三陵乡 129.1091481 44.1651418
黑龙江省 牡丹江市 穆棱市 八面通镇 130.5388088 44.9174136
黑龙江省 牡丹江市 穆棱市 穆棱镇 130.2550231 44.5270305
黑龙江省 牡丹江市 穆棱市 下城子镇 130.4494498 44.6822244
黑龙江省 牡丹江市 穆棱市 马桥河镇 130.5320846 44.6883915
黑龙江省 牡丹江市 穆棱市 兴源镇 130.328911 44.5914027
黑龙江省 牡丹江市 穆棱市 河西镇 130.4854346 44.9254474
黑龙江省 牡丹江市 穆棱市 福录乡 130.5813911 44.9350119
黑龙江省 牡丹江市 穆棱市 共和乡 130.2069582 44.1116694
黑龙江省 牡丹江市 东宁市 东宁镇 131.123212 44.08402
黑龙江省 牡丹江市 东宁市 三岔口镇 131.2402722 44.0180989
黑龙江省 牡丹江市 东宁市 大肚川镇 131.0679142 43.9462077
黑龙江省 牡丹江市 东宁市 老黑山镇 130.8645498 43.7401865
黑龙江省 牡丹江市 东宁市 道河镇 130.8298636 44.0336122
黑龙江省 牡丹江市 东宁市 绥阳镇 130.88486 44.4227342
黑龙江省 黑河市 爱辉区 花园街道 127.4987457 50.2470811
黑龙江省 黑河市 爱辉区 兴安街道 127.4911431 50.2480599
黑龙江省 黑河市 爱辉区 海兰街道 127.4840804 50.2462996
黑龙江省 黑河市 爱辉区 西兴街道 127.4785809 50.2525514
黑龙江省 黑河市 爱辉区 西岗子镇 127.3415219 49.8978402
黑龙江省 黑河市 爱辉区 瑷珲镇 127.483514 49.9812082
黑龙江省 黑河市 爱辉区 罕达汽镇 126.1925743 50.1363643
黑龙江省 黑河市 爱辉区 上马厂镇 127.3270163 50.3668281
黑龙江省 黑河市 爱辉区 幸福乡 127.4504713 50.2376651
黑龙江省 黑河市 爱辉区 四嘉子乡 127.516 50.1808
黑龙江省 黑河市 爱辉区 坤河乡 127.5052991 49.8845943
黑龙江省 黑河市 爱辉区 张地营子乡 127.329 50.5475
黑龙江省 黑河市 爱辉区 西峰山乡 126.967324 50.5633375
黑龙江省 黑河市 爱辉区 新生乡 126.79 50.5102
黑龙江省 黑河市 爱辉区 二站乡 126.9552971 49.6732429
黑龙江省 黑河市 逊克县 奇克镇 128.4691505 49.5685967
黑龙江省 黑河市 逊克县 逊河镇 128.0661632 49.3599129
黑龙江省 黑河市 逊克县 克林镇 128.9288943 48.7247293
黑龙江省 黑河市 逊克县 干岔子乡 128.2562213 49.4890122
黑龙江省 黑河市 逊克县 松树沟乡 128.6232198 49.3554952
黑龙江省 黑河市 逊克县 车陆乡 128.774 49.4632
黑龙江省 黑河市 逊克县 新鄂乡 127.9722517 49.1591883
黑龙江省 黑河市 逊克县 新兴乡 129.0002607 49.3545458
黑龙江省 黑河市 逊克县 宝山乡 128.9192755 49.096824
黑龙江省 黑河市 孙吴县 孙吴镇 127.3562544 49.4434542
黑龙江省 黑河市 孙吴县 辰清镇 127.2348278 49.1406967
黑龙江省 黑河市 孙吴县 西兴乡 127.2513107 49.4354574
黑龙江省 黑河市 孙吴县 沿江满族达斡尔族乡 127.7919756 49.5692146
黑龙江省 黑河市 孙吴县 腰屯乡 127.4957244 49.4364393
黑龙江省 黑河市 孙吴县 卧牛河乡 127.13781 49.5546521
黑龙江省 黑河市 孙吴县 群山乡 127.5779281 49.2104788
黑龙江省 黑河市 孙吴县 奋斗乡 127.5110422 49.1080989
黑龙江省 黑河市 孙吴县 红旗乡 127.1645797 49.0612785
黑龙江省 黑河市 孙吴县 正阳山乡 126.9877838 49.2433275
黑龙江省 黑河市 孙吴县 清溪乡 127.1324808 49.3272413
黑龙江省 黑河市 北安市 兆麟街道 126.505278 48.2378432
黑龙江省 黑河市 北安市 和平街道 126.5044805 48.2438633
黑龙江省 黑河市 北安市 北岗街道 126.4933568 48.2538094
黑龙江省 黑河市 北安市 庆华街道 126.5255841 48.2364613
黑龙江省 黑河市 北安市 铁西街道 126.4772969 48.2385183
黑龙江省 黑河市 北安市 铁南街道 126.5005357 48.2290754
黑龙江省 黑河市 北安市 通北镇 126.7634295 47.7695461
黑龙江省 黑河市 北安市 赵光镇 126.7293897 48.0632387
黑龙江省 黑河市 北安市 海星镇 126.9151008 47.759052
黑龙江省 黑河市 北安市 石泉镇 126.6215683 47.6825807
黑龙江省 黑河市 北安市 二井镇 126.5306109 48.3569981
黑龙江省 黑河市 北安市 城郊乡 126.487814 48.2373363
黑龙江省 黑河市 北安市 东胜乡 126.6665765 48.2330529
黑龙江省 黑河市 北安市 杨家乡 126.7441797 47.8377611
黑龙江省 黑河市 北安市 主星乡 126.9707896 47.7262907
黑龙江省 黑河市 五大连池市 青山街道 126.1809492 48.5120239
黑龙江省 黑河市 五大连池市 龙镇 126.6855417 48.6785764
黑龙江省 黑河市 五大连池市 和平镇 125.9624992 48.5014179
黑龙江省 黑河市 五大连池市 五大连池镇 126.1617868 48.6520207
黑龙江省 黑河市 五大连池市 双泉镇 126.1836448 48.5977547
黑龙江省 黑河市 五大连池市 新发镇 126.1971521 48.4551909
黑龙江省 黑河市 五大连池市 团结镇 126.0257953 48.5952307
黑龙江省 黑河市 五大连池市 兴隆镇 126.2857224 48.4175393
黑龙江省 黑河市 五大连池市 朝阳山镇 126.3946959 48.9723
黑龙江省 黑河市 五大连池市 建设乡 126.0650142 48.5075412
黑龙江省 黑河市 五大连池市 太平乡 125.8710923 48.4450304
黑龙江省 黑河市 五大连池市 兴安乡 127.1749663 48.9576503
黑龙江省 黑河市 嫩江市 嫩江镇 125.231228 49.1734835
黑龙江省 黑河市 嫩江市 伊拉哈镇 125.1586034 48.8209536
黑龙江省 黑河市 嫩江市 双山镇 125.2485361 48.8774619
黑龙江省 黑河市 嫩江市 多宝山镇 125.7607601 50.1387848
黑龙江省 黑河市 嫩江市 海江镇 125.3973944 49.2769538
黑龙江省 黑河市 嫩江市 前进镇 125.2117234 49.1004256
黑龙江省 黑河市 嫩江市 长福镇 125.2901638 49.1535855
黑龙江省 黑河市 嫩江市 科洛镇 125.648012 49.131683
黑龙江省 黑河市 嫩江市 霍龙门镇 125.7553789 49.6115191
黑龙江省 黑河市 嫩江市 临江乡 124.9646057 49.0932492
黑龙江省 黑河市 嫩江市 联兴乡 125.2693445 49.4457571
黑龙江省 黑河市 嫩江市 白云乡 126.2333166 49.16092
黑龙江省 黑河市 嫩江市 塔溪乡 126.2452896 49.4757019
黑龙江省 黑河市 嫩江市 长江乡 125.2596741 49.5958577
黑龙江省 绥化市 北林区 紫来街道 127.0050021 46.635989
黑龙江省 绥化市 北林区 爱路街道 126.9919825 46.6430994
黑龙江省 绥化市 北林区 大有街道 126.970714 46.641104
黑龙江省 绥化市 北林区 吉泰街道 126.9681197 46.62784
黑龙江省 绥化市 北林区 东兴街道 127.014702 46.6245231
黑龙江省 绥化市 北林区 北林街道 126.9474181 46.6230343
黑龙江省 绥化市 北林区 朝旭街道 126.994936 46.630619
黑龙江省 绥化市 北林区 春雷街道 126.989313 46.634059
黑龙江省 绥化市 北林区 北辰街道 126.982212 46.646522
黑龙江省 绥化市 北林区 康庄街道 126.978187 46.63166
黑龙江省 绥化市 北林区 先锋街道 127.003345 46.633123
黑龙江省 绥化市 北林区 东城街道 127.006273 46.63222
黑龙江省 绥化市 北林区 宝山镇 126.902 46.5252
黑龙江省 绥化市 北林区 绥胜满族镇 126.773 46.5363
黑龙江省 绥化市 北林区 西长发镇 126.694 46.4247
黑龙江省 绥化市 北林区 永安满族镇 126.653249 46.5494031
黑龙江省 绥化市 北林区 太平川镇 126.738 46.6279
黑龙江省 绥化市 北林区 秦家镇 127.0024618 46.7981017
黑龙江省 绥化市 北林区 双河镇 127.166 46.8833
黑龙江省 绥化市 北林区 三河镇 127.266 46.9992
黑龙江省 绥化市 北林区 四方台镇 126.9818267 46.9212931
黑龙江省 绥化市 北林区 津河镇 127.1545681 46.7348606
黑龙江省 绥化市 北林区 张维镇 127.003 47.061
黑龙江省 绥化市 北林区 东津镇 127.21 46.7402
黑龙江省 绥化市 北林区 东富镇 126.9703523 46.6740063
黑龙江省 绥化市 北林区 兴福镇 127.118 46.6784
黑龙江省 绥化市 北林区 三井镇 127.025 47.1094
黑龙江省 绥化市 北林区 红旗满族乡 126.571 46.502
黑龙江省 绥化市 北林区 连岗乡 126.5101377 46.5950004
黑龙江省 绥化市 北林区 新华乡 126.8413029 46.6413418
黑龙江省 绥化市 北林区 五营乡 127.225 46.9388
黑龙江省 绥化市 北林区 兴和朝鲜族乡 127.098 46.886
黑龙江省 绥化市 望奎县 东风街道 126.474399 46.83309
黑龙江省 绥化市 望奎县 前进街道 126.491925 46.83374
黑龙江省 绥化市 望奎县 东胜街道 126.491925 46.83374
黑龙江省 绥化市 望奎县 兴安街道 126.491925 46.83374
黑龙江省 绥化市 望奎县 望奎镇 126.477679 46.832831
黑龙江省 绥化市 望奎县 通江镇 126.448 46.6511
黑龙江省 绥化市 望奎县 卫星镇 126.655 46.7195
黑龙江省 绥化市 望奎县 海丰镇 126.827 46.8284
黑龙江省 绥化市 望奎县 莲花镇 126.809 46.9922
黑龙江省 绥化市 望奎县 惠七满族镇 126.667 47.0598
黑龙江省 绥化市 望奎县 先锋镇 126.3705002 46.7996167
黑龙江省 绥化市 望奎县 火箭镇 126.505 46.7534
黑龙江省 绥化市 望奎县 东郊镇 126.5515184 46.8473409
黑龙江省 绥化市 望奎县 灯塔镇 126.78 46.8994
黑龙江省 绥化市 望奎县 灵山满族乡 126.441 46.9333
黑龙江省 绥化市 望奎县 后三乡 126.35 46.9253
黑龙江省 绥化市 望奎县 东升乡 126.886 47.0048
