addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
黑龙江省,双鸭山市,宝清县,小城子镇,132.04,46.2164,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3827128814,-1,双鸭山市宝清县,双鸭山市宝清县小城子镇,9.0,9.7,0.0,2.0,20.7,33.18,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,宝清县,朝阳镇,132.3514304,46.2178532,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5061568852,-1,双鸭山市宝清县,双鸭山市宝清县朝阳镇,9.0,7.5,0.0,2.0,18.5,33.18,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,宝清县,万金山乡,132.2692122,46.3384278,0,0,16,17,28,0,1,0,0,0,0,0,0,0,0,5,3,6,9,0,0,1,3,12,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5057660952,-1,双鸭山市宝清县,双鸭山市宝清县万金山乡,12.0,25.2,0.0,8.3,45.5,33.18,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,宝清县,尖山子乡,132.476,46.3511,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6381633552,-1,双鸭山市宝清县,双鸭山市宝清县尖山子乡,9.0,8.0,0.0,3.0,20.0,33.18,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,宝清县,七星河乡,131.928386,46.6355461,0,3,1,0,28,1,0,0,0,0,0,0,0,0,0,1,2,2,4,0,3,1,0,19,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5057730283,-1,双鸭山市宝清县,双鸭山市宝清县七星河乡,8.0,20.3,0.0,4.3,32.6,33.18,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,饶河镇,134.014052,46.801344,12,0,8,19,19,0,0,1,0,1,4,0,0,0,22,1,12,4,5,6,0,5,8,13,0,0,0,0,1,1,0,0,0,16,1,4,3,5,-1,-1,双鸭山市饶河县,双鸭山市饶河县饶河镇,1.0,23.7,16.0,6.6,47.300000000000004,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,小佳河镇,133.7309645,47.2101335,1,3,0,6,14,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,5,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3121869856,-1,双鸭山市饶河县,双鸭山市饶河县小佳河镇,8.0,18.4,0.0,2.0,28.4,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,西丰镇,133.3,47.0694,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,4,21,3,2,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,3,14,3,1,3371353684,-1,双鸭山市饶河县,双鸭山市饶河县西丰镇,11.0,13.9,0.0,5.5,30.4,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,五林洞镇,133.656,46.5526,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3371353683,-1,双鸭山市饶河县,双鸭山市饶河县五林洞镇,8.0,5.0,0.0,1.0,14.0,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,西林子乡,133.9979759,46.9233604,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3262516505,-1,双鸭山市饶河县,双鸭山市饶河县西林子乡,9.0,9.7,0.0,1.0,19.7,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,四排乡,134.0514754,46.9616879,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2639572152,-1,双鸭山市饶河县,双鸭山市饶河县四排乡,8.0,1.0,0.0,3.0,12.0,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,大佳河乡,133.568,47.1837,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,0,6382719033,-1,双鸭山市饶河县,双鸭山市饶河县大佳河乡,11.0,9.2,0.0,0.0,20.2,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,山里乡,133.418,47.1244,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3371353681,-1,双鸭山市饶河县,双鸭山市饶河县山里乡,10.0,8.0,0.0,0.0,18.0,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,双鸭山市,饶河县,大通河乡,133.9501513,46.7296413,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3371353676,-1,双鸭山市饶河县,双鸭山市饶河县大通河乡,9.0,8.8,0.0,2.0,19.8,23.311111111111114,36.917910447761194,45.96646840148699
黑龙江省,大庆市,萨尔图区,萨尔图街道,124.999643,46.5836322,23,6,30,21,86,28,4,0,0,1,2,0,0,0,8,2,18,5,7,0,4,1,4,26,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6353763803,9421515,大庆市萨尔图区,大庆市萨尔图区萨尔图街道,17.0,28.0,0.0,8.8,53.8,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,会战街道,125.0063182,46.5971223,13,10,28,27,77,28,4,0,0,1,4,0,0,0,8,2,30,5,8,2,0,12,13,42,21,4,0,0,0,2,0,0,0,7,1,17,4,3,6353763801,9421513,大庆市萨尔图区,大庆市萨尔图区会战街道,17.0,28.0,11.0,12.7,68.7,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,友谊街道,124.9807454,46.6224403,12,12,26,9,37,5,0,0,0,0,1,0,0,0,1,2,43,3,7,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,1,13,2,4,6353763807,9421518,大庆市萨尔图区,大庆市萨尔图区友谊街道,17.0,22.7,0.0,12.600000000000001,52.300000000000004,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,东安街道,125.0809181,46.5868834,4,8,46,20,130,0,8,0,11,2,15,0,0,0,11,4,403,6,10,4,0,10,3,10,0,5,0,0,0,1,0,0,0,3,1,46,6,5,6353763798,9421510,大庆市萨尔图区,大庆市萨尔图区东安街道,19.0,26.0,13.0,20.0,78.0,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,东风街道,125.0963051,46.5946989,4,7,57,20,151,0,8,0,13,2,19,0,0,1,12,3,363,7,12,2,0,7,4,38,0,4,0,7,1,4,0,0,0,5,2,95,6,4,6353763799,9421511,大庆市萨尔图区,大庆市萨尔图区东风街道,18.0,26.0,20.0,20.0,84.0,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,铁人街道,124.9656518,46.609127,12,14,24,8,28,4,0,2,0,0,2,0,0,0,1,2,32,4,7,2,0,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,2,2,6353763805,9421516,大庆市萨尔图区,大庆市萨尔图区铁人街道,17.0,24.5,5.0,10.2,56.7,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,火炬街道,125.1171129,46.6485307,18,17,40,22,24,0,2,0,1,1,8,0,0,0,0,2,27,2,8,0,4,9,0,6,0,0,0,0,0,1,0,0,0,0,1,0,1,3,6353763802,9421514,大庆市萨尔图区,大庆市萨尔图区火炬街道,17.0,20.6,10.0,10.7,58.3,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,拥军街道,125.0183968,46.674911,8,0,8,12,43,0,0,1,0,0,0,0,0,0,0,1,47,2,5,0,0,3,3,17,0,0,1,0,0,0,0,0,0,0,1,2,2,3,6353763806,9421517,大庆市萨尔图区,大庆市萨尔图区拥军街道,16.0,24.0,0.0,9.9,49.9,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,万宝街道,125.107983,46.577752,6,9,87,31,177,1,10,0,18,5,20,1,2,1,37,5,472,8,11,2,2,11,6,42,0,0,0,3,1,4,0,0,0,2,0,74,3,5,-1,-1,大庆市萨尔图区,大庆市萨尔图区万宝街道,5.0,28.0,17.0,20.0,70.0,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,格林街道,125.129456,46.61669,17,15,68,19,124,0,1,0,1,1,13,1,4,0,40,1,129,6,11,0,8,7,3,19,0,0,0,0,1,1,0,0,0,0,0,7,2,4,-1,-1,大庆市萨尔图区,大庆市萨尔图区格林街道,1.0,26.0,15.0,20.0,62.0,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,萨尔图区,绿园街道,125.110311,46.598672,4,12,57,22,210,0,7,0,15,5,17,2,6,1,63,3,377,8,12,0,5,15,1,42,0,0,0,0,1,6,0,0,0,6,1,94,3,5,-1,-1,大庆市萨尔图区,大庆市萨尔图区绿园街道,3.0,26.0,21.0,20.0,70.0,63.972727272727276,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,兴化街道,125.2116934,46.4460232,1,4,9,19,81,2,1,0,0,0,5,0,0,0,0,4,161,4,10,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0,1,23,3,3,6354049467,10704197,大庆市龙凤区,大庆市龙凤区兴化街道,19.0,28.0,0.0,20.0,67.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,卧里屯街道,125.2050726,46.4644177,3,8,9,16,67,2,1,0,0,0,5,0,0,0,0,2,151,4,9,1,0,2,5,20,2,0,0,0,0,0,0,0,0,0,1,85,4,5,7205577516,10704196,大庆市龙凤区,大庆市龙凤区卧里屯街道,17.0,28.0,0.0,20.0,65.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,东光街道,125.0761398,46.5181104,2,14,16,12,93,0,5,1,2,1,10,1,0,1,2,4,791,6,14,0,2,0,0,29,0,0,0,0,1,3,0,0,0,0,1,137,5,7,6354049461,10704198,大庆市龙凤区,大庆市龙凤区东光街道,19.0,28.0,15.0,20.0,82.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,龙凤街道,125.1137406,46.5279604,14,20,39,15,143,6,9,1,2,1,11,1,0,1,4,6,1322,8,15,0,6,6,5,35,5,5,0,0,0,3,0,0,1,2,1,373,7,6,6354049464,10704195,大庆市龙凤区,大庆市龙凤区龙凤街道,20.0,30.0,14.0,20.0,84.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,三永街道,125.1255482,46.5588725,4,15,84,25,162,2,11,0,7,4,15,1,0,1,10,3,870,7,13,4,2,10,4,17,1,0,0,2,0,2,0,0,0,1,1,158,4,4,6354049465,9421772,大庆市龙凤区,大庆市龙凤区三永街道,18.0,28.0,11.0,20.0,77.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,龙政街道,125.135546,46.557189,8,20,86,32,129,1,11,0,7,4,12,1,0,1,8,3,1005,6,13,2,4,13,4,25,1,4,0,2,1,1,0,0,0,2,1,178,4,6,-1,-1,大庆市龙凤区,大庆市龙凤区龙政街道,3.0,28.0,17.0,20.0,68.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,湿地街道,125.114547,46.53129,14,20,39,15,149,6,10,1,2,0,12,1,0,1,4,5,1443,8,14,0,6,18,4,26,5,3,1,0,0,3,0,0,0,1,1,272,6,6,-1,-1,大庆市龙凤区,大庆市龙凤区湿地街道,5.0,30.0,11.0,20.0,66.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,龙凤区,龙凤镇,125.1027724,46.5176697,14,20,28,8,130,6,8,1,2,1,13,1,0,1,2,7,1095,8,15,0,12,0,4,26,0,5,0,2,0,5,0,0,1,1,1,251,4,9,6354049463,10704194,大庆市龙凤区,大庆市龙凤区龙凤镇,20.0,30.0,13.0,20.0,83.0,74.0,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,庆新街道,124.9272531,46.7332341,4,0,4,10,59,0,0,0,0,0,0,0,0,0,0,1,1,4,4,4,0,4,3,4,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6352748257,9420124,大庆市让胡路区,大庆市让胡路区庆新街道,16.0,24.0,0.0,4.2,44.2,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,北湖街道,124.884978,46.635183,9,26,40,64,100,5,4,1,0,4,14,1,0,0,8,3,99,6,9,2,4,12,11,16,0,2,0,0,0,3,0,0,0,2,2,9,4,5,-1,-1,大庆市让胡路区,大庆市让胡路区北湖街道,3.0,30.0,7.0,18.8,58.8,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,奋斗街道,124.8623398,46.6569118,21,31,26,39,76,7,4,1,0,3,7,0,0,0,2,1,131,6,8,6,9,6,16,8,0,1,0,0,0,0,0,0,0,0,1,12,1,5,6352436892,9419643,大庆市让胡路区,大庆市让胡路区奋斗街道,16.0,30.0,0.0,20.0,66.0,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,龙岗街道,124.8766237,46.6301338,9,25,38,67,104,7,4,0,0,4,15,1,0,0,8,3,111,6,9,4,6,8,13,1,0,0,0,0,0,0,1,0,0,2,2,10,3,4,6352722766,9420084,大庆市让胡路区,大庆市让胡路区龙岗街道,18.0,28.0,7.0,20.0,73.0,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,旭园街道,124.89765,46.631783,9,27,37,61,64,5,3,1,0,4,13,1,0,0,8,2,33,6,10,2,0,8,5,21,0,0,0,0,0,1,0,0,0,0,0,2,1,4,-1,-1,大庆市让胡路区,大庆市让胡路区旭园街道,2.0,30.0,5.0,11.5,48.5,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,西宾街道,124.8787906,46.6061354,2,17,31,66,67,0,0,0,0,2,12,1,0,0,6,3,37,6,6,0,4,2,6,34,0,0,0,0,0,2,0,0,0,1,1,19,1,4,6352722767,9420085,大庆市让胡路区,大庆市让胡路区西宾街道,18.0,24.0,6.0,11.600000000000001,59.6,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,怡园街道,124.89765,46.631783,9,27,37,61,64,5,3,1,0,4,13,1,0,0,8,2,33,6,10,2,0,8,5,21,0,0,0,0,0,1,0,0,0,0,0,2,1,4,-1,-1,大庆市让胡路区,大庆市让胡路区怡园街道,2.0,30.0,5.0,11.5,48.5,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,东湖街道,124.899174,46.564141,4,2,30,20,32,0,0,1,0,2,12,0,0,0,0,1,7,4,7,0,0,14,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,-1,-1,大庆市让胡路区,大庆市让胡路区东湖街道,1.0,22.7,5.0,7.7,36.4,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,乘风街道,124.8690436,46.5647742,0,4,21,19,22,2,0,1,0,2,13,0,0,0,0,1,10,3,7,0,2,2,8,6,0,0,0,0,1,1,0,0,0,0,1,6,2,3,6352748254,9420122,大庆市让胡路区,大庆市让胡路区乘风街道,16.0,23.2,10.0,8.6,57.800000000000004,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,创业城街道,124.903535,46.556018,0,4,22,18,36,0,0,1,0,2,12,0,0,0,0,1,6,2,7,0,0,10,2,3,0,0,0,0,0,1,0,0,0,0,0,0,2,4,-1,-1,大庆市让胡路区,大庆市让胡路区创业城街道,1.0,22.1,5.0,7.6,35.7,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,银浪街道,124.861133,46.5301833,3,4,10,11,28,0,0,0,0,0,9,0,0,0,0,1,3,3,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,6352748260,9420127,大庆市让胡路区,大庆市让胡路区银浪街道,16.0,18.6,5.0,6.3,45.9,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,让胡路区,喇嘛甸镇,124.783,46.7008,0,2,0,6,26,2,0,0,0,0,0,0,0,0,0,1,36,4,5,0,2,0,5,13,2,0,0,0,0,0,0,0,0,0,1,18,4,4,6352421318,9419609,大庆市让胡路区,大庆市让胡路区喇嘛甸镇,16.0,25.1,0.0,10.4,51.5,52.15833333333333,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,杏南街道,124.8811168,46.2708224,0,2,2,8,6,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,0,7,3,0,0,0,0,0,1,0,0,0,0,1,0,1,2,6354225903,9422078,大庆市红岗区,大庆市红岗区杏南街道,16.0,14.1,5.0,2.0,37.1,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,创业街道,124.7818124,46.3952138,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6354225900,9422074,大庆市红岗区,大庆市红岗区创业街道,16.0,15.7,0.0,1.2,32.9,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,红岗街道,124.8830495,46.4014976,0,2,4,12,44,0,2,0,2,0,1,1,0,0,1,2,10,4,9,0,2,1,7,23,0,2,0,2,0,1,1,0,0,1,2,10,4,7,6354225901,9422076,大庆市红岗区,大庆市红岗区红岗街道,17.0,26.0,16.0,10.0,69.0,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,八百垧街道,124.8370265,46.4497516,0,2,7,5,9,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,2,2,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6354225899,9422073,大庆市红岗区,大庆市红岗区八百垧街道,16.0,16.2,0.0,2.3,34.5,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,银河街道,124.948349,46.523567,10,4,2,0,15,0,3,0,0,1,1,0,0,0,0,1,72,3,6,0,4,0,0,9,0,2,0,0,1,1,0,0,0,0,1,55,3,5,-1,-1,大庆市红岗区,大庆市红岗区银河街道,1.0,15.7,10.0,18.0,44.7,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,解放街道,124.9368489,46.5239805,10,4,4,1,12,0,3,0,0,1,1,0,0,0,0,1,72,3,7,0,4,0,0,9,0,3,0,0,1,1,0,0,0,0,1,72,3,4,6354225902,9422077,大庆市红岗区,大庆市红岗区解放街道,16.0,16.1,10.0,19.0,61.1,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,红岗区,杏树岗镇,124.894,46.3199,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,6354225904,9422079,大庆市红岗区,大庆市红岗区杏树岗镇,16.0,7.9,5.0,2.0,30.9,44.31428571428571,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,和平街道,124.642144,46.146702,0,3,1,5,6,1,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,大庆市大同区,大庆市大同区和平街道,1.0,15.2,0.0,1.2,17.4,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,庆葡街道,124.6701059,45.9236708,0,1,0,15,35,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,7,24,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6355869232,9424819,大庆市大同区,大庆市大同区庆葡街道,16.0,22.0,0.0,3.1,41.1,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,新华街道,124.607,46.1377,0,3,1,6,6,1,0,0,0,0,0,0,0,0,0,1,3,3,2,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,1,2,1,2,6355869233,9424822,大庆市大同区,大庆市大同区新华街道,16.0,17.7,0.0,2.5,36.2,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,高平街道,124.7946686,46.1296852,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6355869226,-1,大庆市大同区,大庆市大同区高平街道,9.0,6.0,0.0,2.0,17.0,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,林源街道,124.714043,46.2999156,0,1,12,12,12,0,0,0,0,0,2,0,0,0,0,2,6,4,4,0,0,0,4,11,0,0,0,0,0,2,0,0,0,0,1,2,3,2,6355869230,-1,大庆市大同区,大庆市大同区林源街道,9.0,19.7,5.0,4.8,38.5,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,和苑街道,124.814229,46.047691,0,4,1,14,13,0,0,0,1,0,2,0,0,0,0,3,3,3,3,0,0,0,8,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,-1,-1,大庆市大同区,大庆市大同区和苑街道,3.0,16.5,10.0,3.3,32.8,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,同福街道,124.8029676,46.0335935,0,4,1,13,14,0,0,0,1,0,2,0,0,0,0,3,3,3,4,0,4,1,5,10,0,0,0,1,0,1,0,0,0,0,2,2,3,2,6355869224,-1,大庆市大同区,大庆市大同区同福街道,10.0,18.8,10.0,4.5,43.3,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,大同镇,124.8250787,46.042685,0,4,1,14,13,0,0,0,1,0,2,0,0,0,0,3,3,3,3,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6355869225,9424812,大庆市大同区,大庆市大同区大同镇,18.0,16.5,5.0,3.3,42.8,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,高台子镇,124.796,46.14,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6355869227,9424814,大庆市大同区,大庆市大同区高台子镇,17.0,6.0,0.0,2.0,25.0,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,太阳升镇,124.582982,45.9361632,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4434135570,9424821,大庆市大同区,大庆市大同区太阳升镇,16.0,7.5,0.0,3.2,26.7,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,林源镇,124.7029359,46.291983,0,1,2,10,12,0,0,0,0,0,2,0,0,0,0,2,3,4,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6355869229,9424817,大庆市大同区,大庆市大同区林源镇,17.0,17.6,0.0,4.3,38.9,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,祝三乡,125.006,45.9251,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6355869235,9424823,大庆市大同区,大庆市大同区祝三乡,16.0,14.5,0.0,1.1,31.6,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,老山头乡,124.732,45.8916,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6355869228,9424815,大庆市大同区,大庆市大同区老山头乡,16.0,6.2,0.0,1.1,23.3,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,八井子乡,124.726,46.0233,0,1,0,5,9,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6355869223,9424810,大庆市大同区,大庆市大同区八井子乡,16.0,17.4,0.0,4.0,37.4,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,大同区,双榆树乡,124.487,46.0033,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4434135569,9424820,大庆市大同区,大庆市大同区双榆树乡,16.0,1.5,0.0,0.0,17.5,31.3,43.736633663366334,45.96646840148699
黑龙江省,大庆市,肇州县,肇州镇,125.2669799,45.7069347,1,4,1,6,19,0,0,2,0,0,0,0,0,0,0,4,55,3,7,1,4,0,1,15,0,0,0,0,0,0,0,0,0,0,1,44,3,3,-2,10706887,大庆市肇州县,大庆市肇州县肇州镇,12.0,23.3,0.0,16.9,52.199999999999996,31.483333333333334,43.736633663366334,45.96646840148699
黑龙江省,大庆市,肇州县,永乐镇,125.009682,45.7676854,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2173259629,10706893,大庆市肇州县,大庆市肇州县永乐镇,16.0,7.0,0.0,0.1,23.1,31.483333333333334,43.736633663366334,45.96646840148699
黑龙江省,大庆市,肇州县,丰乐镇,125.4105063,45.7729287,0,3,1,9,20,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,1,0,3,19,0,0,0,0,0,0,0,0,0,0,4,0,2,1,2173259613,10706889,大庆市肇州县,大庆市肇州县丰乐镇,20.0,21.7,0.0,1.0,42.7,31.483333333333334,43.736633663366334,45.96646840148699
黑龙江省,大庆市,肇州县,朝阳沟镇,125.6572207,45.7409729,0,0,2,5,20,0,0,0,0,0,0,0,0,0,0,1,3,3,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2173259626,10706884,大庆市肇州县,大庆市肇州县朝阳沟镇,16.0,17.9,0.0,5.3,39.199999999999996,31.483333333333334,43.736633663366334,45.96646840148699
黑龙江省,大庆市,肇州县,兴城镇,125.3147623,45.9972438,1,0,2,3,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,2,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2173259616,10706895,大庆市肇州县,大庆市肇州县兴城镇,16.0,19.4,0.0,3.0,38.4,31.483333333333334,43.736633663366334,45.96646840148699
