addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
海南省,省直辖县级行政区划,澄迈县,永发镇,110.194837,19.748335,3,0,7,11,32,0,0,0,0,0,0,0,0,0,0,1,2,2,6,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3926851063,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县永发镇,8.0,19.6,0.0,6.3,33.9,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,加乐镇,109.9965978,19.5868237,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9237850070,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县加乐镇,8.0,7.2,0.0,0.0,15.2,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,文儒镇,110.0553703,19.5381944,0,4,3,0,4,0,0,0,0,0,1,0,0,0,0,3,0,2,1,0,3,1,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,0,6912368588,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县文儒镇,10.0,8.4,5.0,1.0,24.4,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,中兴镇,109.85419,19.5694809,0,0,6,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3919300051,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县中兴镇,8.0,12.9,0.0,2.0,22.9,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,仁兴镇,109.893303,19.504041,0,1,3,2,17,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县仁兴镇,2.0,13.0,0.0,2.1,17.1,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,福山镇,109.9260761,19.8375397,10,0,5,3,7,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,0,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3928146534,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县福山镇,8.0,13.2,0.0,7.1,28.299999999999997,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,桥头镇,109.9270444,19.9630681,0,16,2,8,292,0,0,0,2,0,0,0,0,0,0,6,4,6,6,0,0,2,1,46,0,0,0,1,0,0,0,0,0,0,1,0,2,3,12339066964,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县桥头镇,12.0,24.0,5.0,6.4,47.4,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,澄迈县,大丰镇,110.038147,19.855536,0,6,0,6,27,0,1,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,-1,-1,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县大丰镇,0.0,22.0,5.0,5.0,32.0,31.10909090909091,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,临城镇,109.6843135,19.9086497,0,56,2,16,79,0,1,0,2,1,2,2,0,2,10,2,9,4,7,0,38,1,6,50,0,0,0,1,0,0,2,0,1,0,2,2,3,3,4531946568,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县临城镇,9.0,26.0,12.0,8.1,55.1,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,波莲镇,109.650246,19.869187,0,1,1,4,3,0,0,0,0,0,2,0,0,0,0,0,1,1,5,0,1,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,1,3,-1,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县波莲镇,0.0,11.5,5.0,5.1,21.6,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,东英镇,109.648634,19.959022,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,5,3,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县东英镇,0.0,13.6,0.0,6.5,20.1,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,博厚镇,109.745762,19.883721,0,24,5,4,12,3,1,0,0,0,0,0,0,0,0,0,6,4,8,0,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2,2,5,-1,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县博厚镇,0.0,20.9,0.0,8.8,29.7,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,皇桐镇,109.846393,19.832887,0,3,0,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-1,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县皇桐镇,1.0,14.2,0.0,5.0,20.2,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,多文镇,109.7654235,19.7751442,2,0,5,7,29,0,0,1,0,0,0,0,0,0,0,5,13,3,6,1,0,2,1,16,0,0,0,0,0,0,0,0,0,0,2,5,3,3,8818244142,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县多文镇,12.0,25.0,0.0,7.8,44.8,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,和舍镇,109.720752,19.597343,8,0,1,14,18,0,0,0,0,0,0,0,0,0,0,8,0,2,5,3,0,1,8,15,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3920154214,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县和舍镇,12.0,20.1,0.0,5.0,37.1,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,南宝镇,109.5922039,19.6805842,0,2,1,2,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5042025343,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县南宝镇,9.0,10.0,0.0,1.0,20.0,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,新盈镇,109.536349,19.89513,0,0,4,2,47,0,0,0,0,0,0,0,0,0,0,5,33,3,9,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,1,7,3,6,-1,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县新盈镇,5.0,23.0,0.0,12.0,40.0,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,临高县,调楼镇,109.5424434,19.9312613,0,0,14,7,46,0,0,1,1,0,4,0,0,0,0,7,8,4,4,0,0,4,2,17,0,0,1,1,0,3,0,0,0,0,2,0,3,3,9937586013,-1,省直辖县级行政区划临高县,省直辖县级行政区划临高县调楼镇,12.0,26.0,10.0,4.8,52.8,34.14,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,牙叉镇,109.4454011,19.2260317,15,6,8,12,72,1,0,0,2,0,4,0,0,0,0,3,62,4,3,2,6,3,6,39,1,0,0,1,0,3,0,0,0,0,2,56,2,3,4531946536,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县牙叉镇,10.0,26.0,10.0,14.8,60.8,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,七坊镇,109.235744,19.299924,1,0,3,1,6,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3914857719,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县七坊镇,11.0,10.1,0.0,2.2,23.3,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,邦溪镇,109.09786,19.370636,3,1,0,3,9,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3915104701,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县邦溪镇,9.0,13.7,0.0,1.2,23.9,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,打安镇,109.368541,19.285349,6,0,3,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3914016084,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县打安镇,8.0,9.2,0.0,3.3,20.5,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,细水乡,109.561383,19.206635,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县细水乡,1.0,10.6,0.0,2.2,13.8,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,元门乡,109.4832467,19.159638,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3918762101,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县元门乡,9.0,8.0,0.0,2.0,19.0,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,南开乡,109.4099885,19.0794223,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3915760372,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县南开乡,11.0,13.3,0.0,2.3,26.6,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,阜龙乡,109.4563234,19.3245123,0,4,8,10,9,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,3,7,6,5,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3913984498,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县阜龙乡,9.0,15.3,0.0,2.3,26.6,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,青松乡,109.270939,19.155189,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县青松乡,0.0,5.0,0.0,2.0,7.0,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,金波乡,109.1720734,19.2381023,0,0,3,3,9,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3914970501,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县金波乡,9.0,14.9,0.0,2.0,25.9,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,白沙黎族自治县,荣邦乡,109.173431,19.414339,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,-1,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县荣邦乡,5.0,7.0,0.0,2.2,14.2,23.781818181818185,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,石碌镇,109.0473774,19.2599196,0,11,44,28,35,1,0,0,1,1,0,0,0,0,1,1,18,3,6,0,5,3,16,8,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4531938561,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县石碌镇,8.0,24.4,5.0,7.8,45.199999999999996,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,叉河镇,108.954452,19.2417014,3,3,1,11,16,0,0,1,0,0,1,0,0,0,0,1,0,4,6,3,0,1,2,11,0,0,1,0,0,0,0,0,0,0,1,0,4,3,9785761059,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县叉河镇,8.0,22.5,0.0,6.0,36.5,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,十月田镇,108.952224,19.328109,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县十月田镇,1.0,8.2,0.0,1.0,10.2,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,乌烈镇,108.793947,19.288485,0,0,4,0,22,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县乌烈镇,0.0,13.3,0.0,2.1,15.4,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,昌化镇,108.6772033,19.3311602,0,0,15,9,23,0,0,0,0,0,0,0,0,0,0,1,3,5,8,0,0,5,3,10,0,0,0,0,0,0,0,0,0,0,1,1,3,4,9785715679,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县昌化镇,8.0,21.6,0.0,8.4,38.0,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,海尾镇,108.8151348,19.4238715,0,0,10,1,31,0,0,0,0,0,2,0,0,0,0,1,7,3,3,0,0,3,1,18,0,0,0,0,0,2,0,0,0,0,1,3,3,3,9779569601,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县海尾镇,8.0,20.6,5.0,4.0,37.6,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,七叉镇,109.0672543,19.1165786,0,0,5,15,81,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,3,1,39,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3928964075,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县七叉镇,9.0,24.0,0.0,2.1,35.1,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,昌江黎族自治县,王下乡,109.14213,19.0065471,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3929137795,-1,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县王下乡,8.0,5.0,0.0,1.0,14.0,29.0,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,抱由镇,109.1694923,18.751684,7,5,3,31,108,1,1,1,2,0,2,0,0,0,2,2,4,5,5,1,4,0,14,45,1,0,1,2,0,0,0,0,0,0,2,2,4,2,1711536920,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县抱由镇,9.0,30.0,5.0,5.6,49.6,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,万冲镇,109.317078,18.848635,3,0,0,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3916013471,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县万冲镇,8.0,13.0,0.0,4.0,25.0,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,大安镇,109.2101399,18.6941737,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,2,11,3,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3927395437,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县大安镇,9.0,10.8,0.0,5.1,24.9,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,志仲镇,109.2609353,18.6309503,0,5,4,3,21,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,3,0,3,15,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3927395442,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县志仲镇,9.0,19.7,0.0,5.0,33.7,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,千家镇,109.0818769,18.5666787,3,0,4,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,3,3925898692,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县千家镇,8.0,8.5,5.0,4.0,25.5,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,九所镇,108.950153,18.4567756,11,0,0,8,54,4,2,2,1,0,0,0,0,0,1,1,110,7,13,5,0,0,4,12,0,0,1,1,0,0,0,0,0,1,1,13,4,6,8398812285,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县九所镇,8.0,30.0,6.0,20.0,64.0,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,利国镇,108.897274,18.472102,5,0,0,9,47,0,0,0,0,0,0,0,0,0,0,0,66,3,4,3,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,47,3,4,-1,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县利国镇,0.0,23.0,0.0,15.3,38.3,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,黄流镇,108.794872,18.506684,5,0,2,4,127,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县黄流镇,0.0,24.0,0.0,5.1,29.1,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,佛罗镇,108.7323454,18.5792949,3,0,0,6,25,0,0,1,0,0,0,0,0,0,0,1,2,3,5,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9772646840,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县佛罗镇,8.0,20.6,0.0,5.2,33.800000000000004,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,尖峰镇,108.7913418,18.694007,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6202774644,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县尖峰镇,8.0,6.0,0.0,2.0,16.0,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,108.693707,18.5122985,0,0,0,10,18,0,0,0,0,0,2,0,0,0,0,1,9,3,8,0,0,0,4,18,0,0,0,0,0,2,0,0,0,0,1,4,2,6,1941083612,-1,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县莺歌海镇,8.0,17.0,5.0,9.3,39.3,34.47272727272727,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,椰林镇,110.0363472,18.5057632,17,19,19,28,138,12,0,3,3,0,6,1,0,1,8,2,70,4,8,14,3,8,13,24,3,0,0,1,0,1,0,0,1,1,2,11,2,3,4531881219,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县椰林镇,9.0,28.0,13.0,16.1,66.1,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,光坡镇,110.0449677,18.5470069,13,2,8,8,170,3,2,1,1,0,0,0,0,0,0,1,15,5,6,1,0,6,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,12364483994,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县光坡镇,8.0,30.0,5.0,7.5,50.5,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,三才镇,110.0012587,18.4772531,4,18,10,6,37,6,1,2,0,0,1,0,0,0,1,2,97,4,11,1,0,0,1,9,1,0,0,0,0,0,0,0,0,1,1,17,3,7,3923690312,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县三才镇,9.0,30.0,1.0,19.4,59.4,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,英州镇,109.8565437,18.4251861,7,16,18,13,358,10,1,1,0,0,2,0,0,1,11,8,265,7,12,2,4,6,1,49,0,0,0,0,0,1,0,0,0,2,1,25,5,3,1805898372,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县英州镇,12.0,30.0,7.0,20.0,69.0,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,隆广镇,109.899134,18.505259,0,0,4,4,110,0,0,0,0,0,1,0,0,0,0,17,4,4,4,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0,4,0,2,2,3923690311,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县隆广镇,12.0,24.0,0.0,4.4,40.4,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,文罗镇,109.952894,18.517894,0,0,8,15,106,0,0,0,2,0,3,0,0,0,0,3,22,5,7,0,0,3,7,32,0,0,0,0,0,2,0,0,0,0,1,1,2,2,3923690314,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县文罗镇,10.0,24.0,10.0,9.3,53.3,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,本号镇,109.962463,18.608751,1,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县本号镇,0.0,20.6,0.0,4.0,24.6,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,新村镇,109.9670767,18.4150085,5,6,0,18,100,6,2,0,0,0,1,1,0,0,27,7,50,6,7,0,3,0,7,54,4,1,0,0,0,0,1,0,0,21,4,18,5,5,1806984590,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县新村镇,12.0,28.0,11.0,13.8,64.8,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,黎安镇,110.066902,18.4348811,0,10,8,8,67,0,1,0,0,0,0,0,0,0,0,1,4,5,5,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1806984919,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县黎安镇,8.0,26.0,0.0,5.6,39.6,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,提蒙乡,110.013034,18.564805,3,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县提蒙乡,0.0,24.0,0.0,6.0,30.0,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,陵水黎族自治县,群英乡,109.8713402,18.5845688,0,0,1,2,53,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3925300900,-1,省直辖县级行政区划陵水黎族自治县,省直辖县级行政区划陵水黎族自治县群英乡,8.0,23.0,0.0,1.1,32.1,48.16363636363636,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,保城镇,109.6994385,18.6432259,6,2,12,29,22,0,0,0,2,0,0,0,0,0,0,2,12,4,4,0,2,7,19,11,0,0,0,2,0,0,0,0,0,0,2,0,2,4,4531879727,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县保城镇,9.0,21.7,5.0,5.2,40.900000000000006,28.599999999999998,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,什玲镇,109.7778607,18.6667401,3,2,1,4,42,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,0,1,1,18,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3924117308,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县什玲镇,8.0,23.0,0.0,3.4,34.4,28.599999999999998,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,加茂镇,109.6998221,18.5509355,0,0,17,4,4,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,7,4,2,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8357824539,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县加茂镇,8.0,12.4,0.0,4.2,24.599999999999998,28.599999999999998,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,响水镇,109.6180357,18.5861873,9,0,3,4,52,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3924258857,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县响水镇,8.0,21.0,0.0,2.0,31.0,28.599999999999998,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,新政镇,109.6253833,18.54353,3,0,0,3,35,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,0,0,2,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3924258858,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县新政镇,8.0,21.7,0.0,2.1,31.8,28.599999999999998,32.94012738853503,41.225
海南省,省直辖县级行政区划,保亭黎族苗族自治县,三道镇,109.668672,18.464576,1,0,11,2,39,4,3,0,0,0,1,0,0,0,2,0,967,7,5,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,49,3,1,-1,-1,省直辖县级行政区划保亭黎族苗族自治县,省直辖县级行政区划保亭黎族苗族自治县三道镇,0.0,24.9,0.0,17.0,41.9,28.599999999999998,32.94012738853503,41.225
